date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-03,21.27,21.27,19.53,19.53,284573.41,0.17,0.88,18.832,19.219,19.511,174886.97,168518.6,152604.04,4.54
2016-03-02,18.4,19.45,19.36,18.4,125699.2,0.71,3.81,18.744,19.158,19.535,147233.9,142656.87,144310.99,2.01
2016-03-01,18.14,18.87,18.65,17.83,156052.22,0.63,3.5,18.712,18.942,19.595,144550.89,139995.05,144532.29,2.49
2016-02-29,18.4,18.55,18.02,17.1,186383.44,-0.58,-3.12,18.884,18.842,19.673,138864.43,142041.38,144022.53,2.97
2016-02-26,18.2,18.8,18.6,17.62,121726.57,-0.49,-2.57,19.308,18.933,19.797,138110.28,135813.09,142550.07,1.94
2016-02-25,19.25,19.55,19.09,17.28,146308.09,-0.11,-0.57,19.606,19.107,19.856,162150.24,135214.87,144172.01,2.33
2016-02-24,19.4,19.7,19.2,18.7,112284.11,-0.31,-1.59,19.572,19.239,19.973,138079.84,137385.88,145199.75,1.79
2016-02-23,20.14,20.14,19.51,19.3,127619.92,-0.63,-3.13,19.172,19.427,20.077,135439.22,154540.47,141105.67,2.04
2016-02-22,20.33,20.43,20.14,19.6,182612.73,0.05,0.25,18.8,19.596,20.282,145218.33,148382.94,140907.49,2.91
2016-02-19,19.5,20.2,20.09,19.02,241926.34,1.17,6.18,18.558,19.717,20.41,133515.91,140660.78,143043.98,3.86
2016-02-18,18.92,18.92,18.92,18.92,25956.09,1.72,10.0,18.608,19.803,20.587,108279.5,136689.47,136298.04,0.41
2016-01-28,17.21,17.89,17.2,16.78,99081.03,-0.45,-2.55,18.906,19.912,20.942,136691.91,145965.1,141817.91,1.58
2016-01-27,19.01,19.02,17.65,17.04,176515.44,-1.28,-6.76,19.682,20.248,21.405,173641.71,149069.52,149368.87,2.82
2016-01-26,19.9,20.34,18.93,18.73,124100.63,-1.41,-6.93,20.392,20.503,21.795,151547.56,146003.68,149558.73,1.98
2016-01-25,21.06,21.2,20.34,20.15,115744.31,-0.07,-0.34,20.876,20.66,22.098,147805.65,149287.04,151224.06,1.85
2016-01-22,21.0,21.3,20.41,19.61,168018.16,-0.67,-3.18,20.998,20.604,22.319,165099.44,153129.14,150575.79,2.68
2016-01-21,22.0,22.9,21.08,20.99,283830.03,-0.12,-0.57,20.918,20.706,22.526,155238.29,153013.62,146933.65,4.53
2016-01-20,21.28,21.47,21.2,20.83,66044.66,-0.15,-0.7,20.814,20.726,22.702,124497.32,127670.88,138074.05,1.05
2016-01-19,20.78,21.85,21.35,20.59,105391.08,0.4,1.91,20.614,20.967,22.894,140459.81,133432.04,140705.93,1.68
2016-01-18,19.2,21.07,20.95,19.15,202213.27,0.94,4.7,20.444,21.102,23.075,150768.44,145427.19,143457.4,3.23
2016-01-15,20.5,20.76,20.01,19.4,118712.41,-0.55,-2.67,20.21,21.371,23.291,141158.85,135906.6,144734.13,1.89
2016-01-14,19.9,20.9,20.56,18.72,130125.18,0.36,1.78,20.494,21.972,23.519,150788.94,137670.72,147490.37,2.08
2016-01-13,20.15,20.49,20.2,19.27,145857.12,-0.3,-1.46,20.638,22.562,23.706,130844.44,149668.23,148756.76,2.33
2016-01-12,20.07,20.5,20.5,18.61,156934.23,0.72,3.64,21.32,23.087,23.903,126404.28,153113.78,147064.18,2.5
2016-01-11,20.81,21.06,19.78,19.5,154165.3,-1.65,-7.7,21.76,23.536,24.058,140085.94,153161.07,145798.97,2.46
2016-01-08,21.38,22.1,21.43,19.31,166862.88,0.15,0.7,22.532,24.033,24.234,130654.36,148022.44,144477.12,2.66
2016-01-07,23.08,23.1,21.28,21.25,30402.65,-2.33,-9.87,23.45,24.345,24.379,124552.5,140853.69,142929.74,0.49
2016-01-06,22.95,23.79,23.61,22.72,123656.32,0.91,4.01,24.486,24.677,24.565,168492.03,148477.22,154346.08,1.97
2016-01-05,22.78,24.1,22.7,22.1,225342.53,-0.94,-3.98,24.854,24.82,24.569,179823.28,147979.81,153752.7,3.59
2016-01-04,26.2,26.2,23.64,23.46,107007.4,-2.38,-9.15,25.312,25.047,24.617,166236.2,141487.61,148946.9,1.71
