date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-15,5.6,5.88,5.81,5.53,3090964.5,0.21,3.75,5.58,5.579,5.438,1467061.68,2009116.31,1752659.53,1.03
2016-03-14,5.54,5.64,5.6,5.5,1371304.38,0.12,2.19,5.534,5.522,5.409,1139550.68,1860521.53,1673696.98,0.46
2016-03-11,5.41,5.49,5.48,5.41,644427.19,0.04,0.73,5.534,5.474,5.383,1198683.0,1874345.95,1643985.45,0.22
2016-03-10,5.51,5.58,5.44,5.43,749727.94,-0.13,-2.33,5.56,5.442,5.365,1773404.31,1917257.18,1650233.69,0.25
2016-03-09,5.47,5.58,5.57,5.42,1478884.38,-0.02,-0.36,5.574,5.411,5.352,2144179.63,2047639.99,1664030.05,0.49
2016-03-08,5.59,5.6,5.58,5.39,1453409.5,-0.02,-0.36,5.578,5.398,5.329,2551170.95,2003512.49,1634922.22,0.49
2016-03-07,5.63,5.69,5.6,5.55,1666966.0,-0.02,-0.36,5.51,5.381,5.306,2581492.37,1963610.77,1624343.79,0.56
2016-03-04,5.5,5.64,5.61,5.42,3518033.75,0.09,1.63,5.414,5.367,5.277,2550008.9,1983179.23,1603540.37,1.18
2016-03-03,5.56,5.63,5.51,5.44,2603604.5,-0.07,-1.25,5.324,5.336,5.253,2061110.05,1718523.02,1513670.79,0.87
2016-03-02,5.26,5.68,5.59,5.22,3513841.0,0.35,6.68,5.248,5.319,5.226,1951100.35,1585855.46,1432799.25,1.18
2016-03-01,5.16,5.29,5.24,5.12,1605016.62,0.11,2.14,5.218,5.297,5.202,1455854.04,1496202.74,1343327.87,0.54
2016-02-29,5.18,5.19,5.12,5.02,1509548.62,-0.03,-0.58,5.252,5.296,5.196,1345729.16,1486872.44,1358524.28,0.5
2016-02-26,5.18,5.22,5.16,5.1,1073539.5,0.03,0.58,5.32,5.291,5.211,1416349.56,1413624.96,1328172.27,0.36
2016-02-25,5.49,5.52,5.13,5.09,2053556.0,-0.32,-5.87,5.348,5.288,5.226,1375936.0,1383210.2,1342181.7,0.69
2016-02-24,5.39,5.48,5.44,5.33,1037609.44,0.02,0.37,5.39,5.292,5.237,1220610.58,1280420.11,1313833.02,0.35
2016-02-23,5.45,5.47,5.41,5.36,1054392.25,-0.05,-0.92,5.376,5.259,5.241,1536551.44,1266331.96,1379331.9,0.35
2016-02-22,5.37,5.53,5.46,5.33,1862650.62,0.17,3.21,5.34,5.231,5.257,1628015.71,1285076.81,1463296.58,0.62
2016-02-19,5.31,5.36,5.3,5.26,871471.69,-0.03,-0.56,5.262,5.187,5.251,1410900.35,1223901.51,1426589.94,0.29
2016-02-18,5.37,5.4,5.34,5.32,1276928.88,-0.03,-0.56,5.228,5.17,5.255,1390484.4,1308818.56,1463220.02,0.43
2016-02-17,5.19,5.43,5.37,5.19,2617313.75,0.15,2.87,5.194,5.133,5.27,1340229.65,1279743.04,1473230.85,0.88
2016-02-16,5.1,5.24,5.23,5.09,1511713.62,0.16,3.16,5.142,5.107,5.281,996112.47,1190452.99,1396691.56,0.51
2016-02-15,5.01,5.11,5.07,4.98,777073.81,-0.06,-1.17,5.122,5.095,5.306,942137.9,1230176.13,1398263.01,0.26
2016-02-05,5.16,5.19,5.13,5.12,769391.94,-0.04,-0.77,5.112,5.131,5.336,1036902.66,1242719.59,1465141.53,0.26
2016-02-04,5.12,5.2,5.17,5.11,1025655.12,0.06,1.17,5.112,5.163,5.375,1227152.72,1301153.19,1523728.4,0.34
2016-02-03,5.13,5.14,5.11,5.03,896727.88,-0.02,-0.39,5.072,5.181,5.404,1219256.44,1347245.93,1492839.7,0.3
2016-02-02,5.02,5.18,5.13,5.01,1241840.75,0.11,2.19,5.072,5.223,5.459,1384793.51,1492331.84,1526128.6,0.42
2016-02-01,5.13,5.16,5.02,4.97,1250897.62,-0.11,-2.14,5.068,5.283,5.504,1518214.36,1641516.34,1550389.14,0.42
2016-01-29,5.0,5.21,5.13,4.98,1720642.25,0.17,3.43,5.15,5.314,5.552,1448536.51,1629278.38,1571637.49,0.58
2016-01-28,5.08,5.13,4.97,4.93,986173.69,-0.15,-2.93,5.214,5.34,5.613,1375153.66,1617621.48,1543462.18,0.33
2016-01-27,5.15,5.18,5.11,4.94,1724413.25,0.02,0.39,5.29,5.407,5.686,1475235.43,1666718.66,1546399.43,0.58
2016-01-26,5.38,5.53,5.11,5.04,1908945.0,-0.31,-5.72,5.374,5.454,5.753,1599870.18,1602930.13,1505691.61,0.64
2016-01-25,5.48,5.5,5.43,5.39,902508.38,-0.03,-0.55,5.498,5.517,5.818,1764818.33,1566349.89,1531676.26,0.3
2016-01-22,5.42,5.56,5.45,5.33,1353728.0,0.1,1.87,5.478,5.541,5.88,1810020.25,1687563.48,1554950.14,0.45
2016-01-21,5.45,5.58,5.35,5.33,1486582.5,-0.18,-3.25,5.466,5.586,5.937,1860089.3,1746303.61,1561319.32,0.5
2016-01-20,5.67,5.75,5.53,5.51,2347587.0,-0.2,-3.49,5.524,5.627,6.003,1858201.9,1638433.46,1607874.99,0.79
2016-01-19,5.34,5.82,5.73,5.31,2733685.75,0.4,7.5,5.534,5.695,6.06,1605990.08,1559925.36,1598221.17,0.91
2016-01-18,5.29,5.43,5.33,5.26,1128518.0,-0.05,-0.93,5.536,5.725,6.109,1367881.45,1459261.94,1635646.52,0.38
2016-01-15,5.63,5.64,5.39,5.35,1604073.25,-0.26,-4.6,5.604,5.79,6.168,1565106.7,1513996.6,1673150.47,0.54
2016-01-14,5.47,5.67,5.64,5.41,1477145.5,0.05,0.89,5.706,5.885,6.224,1632517.93,1469302.88,1752592.07,0.49
2016-01-13,5.8,5.8,5.58,5.58,1086527.88,-0.16,-2.79,5.73,5.964,6.258,1418665.03,1426080.19,1739794.49,0.36
2016-01-12,5.73,5.82,5.74,5.6,1543142.62,0.07,1.24,5.856,6.052,6.297,1513860.65,1408453.1,1758042.47,0.52
2016-01-11,5.83,6.06,5.67,5.65,2114644.25,-0.23,-3.9,5.914,6.118,6.332,1550642.43,1497002.64,1777389.49,0.71
2016-01-08,5.91,6.06,5.9,5.75,1941129.38,0.11,1.9,5.976,6.219,6.36,1462886.5,1422336.81,1721667.8,0.65
2016-01-07,6.13,6.13,5.76,5.73,407881.0,-0.45,-7.25,6.064,6.287,6.379,1306087.82,1376335.04,1696360.83,0.14
2016-01-06,6.04,6.25,6.21,6.04,1562506.0,0.18,2.98,6.198,6.379,6.411,1433495.35,1577316.51,1749213.62,0.52
2016-01-05,5.93,6.11,6.03,5.87,1727051.5,0.02,0.33,6.248,6.424,6.417,1303045.55,1636516.99,1743808.22,0.58
2016-01-04,6.33,6.36,5.98,5.98,1675864.62,-0.36,-5.68,6.322,6.493,6.438,1443362.85,1812031.11,1726717.54,0.56
