date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-02,24.37,25.3,25.15,23.8,224258.45,0.82,3.37,25.214,27.686,28.215,196827.6,171348.23,150544.88,1.83
2016-03-01,23.6,24.68,24.33,22.85,170929.77,0.68,2.88,26.126,28.238,28.348,181405.64,163992.12,148803.39,1.39
2016-02-29,26.0,26.0,23.65,23.58,237877.02,-2.55,-9.73,27.39,28.807,28.508,185242.63,161118.61,150948.36,1.94
2016-02-26,26.9,27.04,26.2,25.56,158055.55,-0.54,-2.02,28.76,29.338,28.771,165043.18,148628.14,149673.22,1.29
2016-02-25,29.67,29.85,26.74,26.74,193017.19,-2.97,-10.0,29.536,29.601,28.845,154693.8,142460.41,149653.39,1.57
2016-02-24,30.2,30.55,29.71,29.11,147148.69,-0.94,-3.07,30.158,29.829,28.838,145868.87,134750.17,147998.3,1.2
2016-02-23,30.7,31.38,30.65,30.4,190114.69,0.15,0.49,30.35,29.744,28.738,146578.59,130576.2,149441.87,1.55
2016-02-22,30.4,30.68,30.5,30.0,136879.78,0.42,1.4,30.224,29.555,28.642,136994.59,125873.79,147980.34,1.11
2016-02-19,29.67,30.5,30.08,29.62,106308.66,0.23,0.77,29.916,29.31,28.515,132213.09,127980.18,152862.25,0.87
2016-02-18,30.76,31.08,29.85,29.81,148892.53,-0.82,-2.67,29.666,29.04,28.328,130227.01,132616.7,156796.2,1.21
2016-02-17,29.92,30.97,30.67,29.57,150697.27,0.65,2.17,29.5,28.744,28.21,123631.48,129741.53,157922.81,1.23
2016-02-16,29.02,30.3,30.02,29.01,142194.7,1.06,3.66,29.138,28.457,27.997,114573.82,133614.67,156980.26,1.16
2016-02-15,28.0,29.41,28.96,28.0,112972.31,0.13,0.45,28.886,28.209,27.838,114752.99,140778.11,157661.03,0.92
2016-02-05,29.02,29.2,28.83,28.3,96378.25,-0.19,-0.66,28.704,28.203,27.72,123747.26,150718.3,163825.51,0.78
2016-02-04,29.02,29.35,29.02,28.8,115914.86,0.16,0.55,28.414,28.089,27.723,135006.38,156846.38,171444.82,0.94
2016-02-03,28.44,29.22,28.86,28.23,105408.97,0.1,0.35,27.988,27.847,27.73,135851.58,161246.42,168983.87,0.86
2016-02-02,27.88,29.24,28.76,27.84,143090.56,0.71,2.53,27.776,27.731,27.907,152655.52,168307.55,174061.64,1.17
2016-02-01,27.43,28.16,28.05,26.68,157943.64,0.67,2.45,27.532,27.729,28.064,166803.22,170086.88,179801.0,1.29
2016-01-29,26.85,27.9,27.38,26.05,152673.89,0.49,1.82,27.702,27.719,28.231,177689.34,177744.32,180397.8,1.24
2016-01-28,27.28,27.71,26.89,26.3,120140.86,-0.91,-3.27,27.764,27.616,28.592,178686.37,180975.69,184146.37,0.98
2016-01-27,27.4,28.32,27.8,26.21,189428.64,0.26,0.94,27.706,27.676,29.047,186641.26,186104.09,192078.4,1.54
2016-01-26,28.42,28.86,27.54,26.1,213829.09,-1.36,-4.71,27.686,27.536,29.42,183959.58,180345.85,193484.98,1.74
2016-01-25,28.19,29.73,28.9,28.11,212374.2,1.21,4.37,27.926,27.467,29.743,173370.54,174543.95,197526.03,1.73
2016-01-22,27.12,27.8,27.69,26.2,157659.06,1.09,4.1,27.736,27.237,30.072,177799.3,176932.72,207050.64,1.28
2016-01-21,27.05,28.2,26.6,26.6,159915.3,-1.1,-3.97,27.468,27.357,30.4,183265.02,186043.26,207031.59,1.3
2016-01-20,28.65,28.95,27.7,27.45,176020.23,-1.04,-3.62,27.646,27.613,30.788,185566.92,176721.33,209810.61,1.43
2016-01-19,27.91,29.28,28.74,27.53,160883.91,0.79,2.83,27.386,28.083,31.135,176732.13,179815.74,213883.69,1.31
2016-01-18,25.75,28.99,27.95,25.75,234518.0,1.6,6.07,27.008,28.399,31.421,175717.36,189515.11,231614.26,1.91
2016-01-15,27.2,27.7,26.35,26.0,184987.64,-1.14,-4.15,26.738,28.742,31.707,176066.14,183051.29,234268.94,1.51
2016-01-14,25.21,27.49,27.49,25.1,171424.8,1.09,4.13,27.246,29.567,32.135,188821.5,187317.05,248514.16,1.4
2016-01-13,27.2,27.37,26.4,26.18,131846.3,-0.45,-1.68,27.58,30.418,32.528,167875.74,198052.71,260104.03,1.07
2016-01-12,27.0,27.51,26.85,26.21,155810.05,0.25,0.94,28.78,31.304,32.929,182899.35,206624.11,265478.51,1.27
2016-01-11,28.0,28.8,26.6,26.15,236261.91,-2.29,-7.93,29.79,32.019,33.221,203312.86,220508.11,263121.83,1.92
2016-01-08,30.2,30.48,28.89,27.5,248764.44,-0.27,-0.93,30.746,32.907,33.497,190036.44,237168.56,259970.67,2.03
2016-01-07,31.68,31.68,29.16,29.16,66696.0,-3.24,-10.0,31.888,33.442,33.686,185812.59,228019.91,257655.41,0.54
2016-01-06,32.11,33.02,32.4,31.81,206964.34,0.5,1.57,33.256,33.962,33.823,228229.69,242899.89,263628.2,1.69
2016-01-05,30.2,32.35,31.9,29.71,257877.61,0.52,1.66,33.828,34.187,33.773,230348.88,247951.65,262496.28,2.1
2016-01-04,34.97,35.5,31.38,31.31,169879.8,-3.22,-9.31,34.248,34.442,33.748,237703.36,273713.42,258580.49,1.38
