date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-09,7.85,8.1,8.09,7.75,556673.38,0.0,0.0,7.976,7.737,7.849,777951.35,746704.35,719977.71,0.33
2016-03-08,8.01,8.1,8.08,7.65,588207.06,0.06,0.75,7.906,7.755,7.832,829086.95,806001.3,718776.33,0.34
2016-03-07,8.3,8.3,8.02,7.9,695151.69,0.07,0.88,7.776,7.753,7.819,797709.91,803826.8,725121.77,0.41
2016-03-04,7.73,7.98,7.93,7.7,1312956.62,0.16,2.06,7.632,7.773,7.801,784721.43,826663.05,733915.21,0.77
2016-03-03,7.71,7.91,7.76,7.66,736768.0,0.02,0.26,7.554,7.778,7.803,620642.96,740446.44,715154.18,0.43
2016-03-02,7.49,7.8,7.74,7.4,812351.38,0.32,4.31,7.498,7.8,7.777,715457.36,736105.6,704521.62,0.48
2016-03-01,7.31,7.5,7.43,7.21,431321.88,0.14,1.92,7.604,7.833,7.785,782915.66,764254.67,698776.43,0.25
2016-02-29,7.53,7.53,7.3,7.01,630209.25,-0.24,-3.18,7.73,7.88,7.816,809943.68,792704.17,713934.96,0.37
2016-02-26,7.58,7.63,7.54,7.34,492564.28,0.06,0.8,7.914,7.909,7.892,868604.67,763486.76,705869.24,0.29
2016-02-25,8.2,8.22,7.48,7.45,1210840.0,-0.8,-9.66,8.002,7.927,7.959,860249.91,760040.13,718943.66,0.71
2016-02-24,8.04,8.4,8.27,8.0,1149642.88,0.21,2.6,8.102,7.961,8.014,756753.84,693251.06,701022.12,0.67
2016-02-23,8.23,8.23,8.06,7.95,566462.0,-0.15,-1.83,8.062,7.909,8.057,745593.69,631551.36,727062.94,0.33
2016-02-22,8.1,8.24,8.22,8.0,923514.19,0.25,3.14,8.03,7.885,8.12,775464.65,646416.73,777809.55,0.54
2016-02-19,8.0,8.06,7.98,7.89,450790.5,0.0,0.0,7.904,7.829,8.133,658368.84,641167.37,756056.33,0.26
2016-02-18,8.1,8.15,7.98,7.94,693359.62,-0.09,-1.11,7.852,7.827,8.154,659830.34,689861.93,763751.76,0.41
2016-02-17,8.0,8.15,8.07,7.88,1093842.12,0.17,2.15,7.82,7.754,8.202,629748.29,672937.64,758252.35,0.64
2016-02-16,7.6,8.01,7.9,7.6,715816.81,0.31,4.08,7.756,7.736,8.239,517509.04,633298.19,732189.6,0.42
2016-02-15,7.47,7.65,7.59,7.33,338035.16,-0.14,-1.81,7.74,7.751,8.305,517368.82,635165.76,727449.63,0.2
2016-02-05,7.83,7.88,7.72,7.69,458097.97,-0.1,-1.28,7.754,7.874,8.386,623965.9,648251.73,758085.27,0.27
2016-02-04,7.79,7.92,7.82,7.71,542949.38,0.08,1.03,7.802,7.99,8.465,719893.53,677847.2,771751.57,0.32
2016-02-03,7.72,7.82,7.75,7.52,532645.88,-0.06,-0.77,7.688,8.067,8.528,716127.0,708793.18,752322.29,0.31
2016-02-02,7.65,7.99,7.82,7.6,715115.69,0.16,2.09,7.716,8.205,8.639,749087.34,822574.51,751281.57,0.42
2016-02-01,8.0,8.05,7.66,7.45,871020.56,-0.3,-3.77,7.762,8.355,8.735,752962.71,909202.37,753408.79,0.51
2016-01-29,7.24,7.96,7.96,7.24,937736.12,0.72,9.95,7.994,8.436,8.847,672537.57,870945.3,731362.36,0.55
2016-01-28,7.8,7.84,7.25,7.22,524116.75,-0.64,-8.11,8.178,8.48,8.995,635800.88,837641.6,706577.54,0.31
2016-01-27,8.09,8.16,7.89,7.48,697447.56,-0.14,-1.74,8.446,8.649,9.177,701459.35,843567.05,696296.44,0.41
2016-01-26,8.7,8.72,8.05,8.0,734492.56,-0.77,-8.73,8.694,8.741,9.325,896061.69,831081.01,677873.13,0.43
2016-01-25,8.92,8.97,8.82,8.75,468894.84,-0.06,-0.68,8.948,8.859,9.463,1065442.03,819733.5,669724.46,0.27
2016-01-22,8.76,9.03,8.88,8.52,754052.69,0.29,3.38,8.878,8.898,9.578,1069353.03,867918.8,665813.46,0.44
2016-01-21,8.88,9.06,8.59,8.55,852409.12,-0.54,-5.92,8.782,8.94,9.688,1039482.32,865655.94,652211.21,0.5
2016-01-20,9.26,9.49,9.13,9.05,1670459.25,-0.19,-2.04,8.852,8.989,9.82,985674.75,795851.4,639930.03,0.98
2016-01-19,8.47,9.32,9.32,8.36,1581394.25,0.85,10.04,8.788,9.072,9.929,766100.33,679988.62,584836.8,0.93
2016-01-18,8.4,8.65,8.47,8.33,488449.84,0.08,0.95,8.77,9.114,10.036,574024.98,597615.21,540497.93,0.29
2016-01-15,8.88,8.91,8.4,8.31,604699.12,-0.55,-6.14,8.918,9.258,10.182,666484.57,591779.41,568456.01,0.35
2016-01-14,8.5,9.01,8.94,8.41,583371.31,0.13,1.48,9.098,9.51,10.324,691829.56,575513.48,570642.2,0.34
2016-01-13,9.36,9.38,8.81,8.74,572587.12,-0.42,-4.55,9.126,9.704,10.43,606028.05,549025.83,557907.16,0.33
2016-01-12,9.32,9.42,9.23,9.01,621017.5,0.02,0.22,9.356,9.908,10.546,593876.91,524665.26,555269.01,0.36
2016-01-11,9.14,9.92,9.21,8.98,950747.81,-0.09,-0.97,9.458,10.067,10.645,621205.44,519715.42,558172.53,0.56
2016-01-08,9.5,9.59,9.3,8.88,731424.06,0.08,0.87,9.598,10.258,10.724,517074.26,463708.11,535913.55,0.43
2016-01-07,9.97,9.97,9.08,9.08,154363.78,-0.89,-8.93,9.922,10.435,10.806,459197.4,438766.48,520982.67,0.09
2016-01-06,9.75,10.04,9.96,9.75,511831.38,0.23,2.36,10.282,10.651,10.904,492023.6,484008.65,534513.08,0.3
2016-01-05,9.63,10.09,9.74,9.35,757660.19,-0.16,-1.62,10.46,10.786,10.96,455453.61,489684.99,541563.01,0.44
2016-01-04,10.93,10.97,9.91,9.88,430091.88,-1.01,-9.25,10.676,10.957,11.051,418225.39,483380.64,529763.34,0.25
