date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-04,7.57,7.85,7.82,7.52,1374701.0,0.24,3.17,7.508,7.444,7.383,723740.7,614048.14,522247.69,0.08
2016-03-03,7.5,7.6,7.58,7.46,537666.12,0.04,0.53,7.394,7.405,7.365,577079.55,506698.73,491158.24,0.03
2016-03-02,7.32,7.55,7.54,7.31,711469.75,0.22,3.0,7.294,7.391,7.359,608042.95,519164.77,521001.26,0.04
2016-03-01,7.23,7.34,7.32,7.17,340791.06,0.04,0.55,7.294,7.389,7.346,537904.68,523604.41,522550.57,0.02
2016-02-29,7.21,7.3,7.28,7.08,654075.56,0.02,0.28,7.328,7.392,7.335,549450.76,534312.0,529567.08,0.04
2016-02-26,7.13,7.35,7.25,7.1,641395.25,0.17,2.4,7.38,7.382,7.343,504355.58,490508.52,514377.72,0.04
2016-02-25,7.52,7.52,7.08,7.07,692483.12,-0.45,-5.98,7.416,7.38,7.347,436317.92,453325.09,496663.17,0.04
2016-02-24,7.45,7.6,7.54,7.42,360778.41,0.06,0.8,7.488,7.4,7.356,430286.58,420922.09,478806.23,0.02
2016-02-23,7.57,7.58,7.49,7.46,398521.47,-0.04,-0.53,7.484,7.367,7.352,509304.14,422310.03,484196.93,0.02
2016-02-22,7.45,7.55,7.54,7.43,428599.66,0.12,1.62,7.456,7.35,7.348,519173.24,425488.47,485709.78,0.03
2016-02-19,7.43,7.47,7.43,7.38,301206.94,0.0,0.0,7.384,7.321,7.334,476661.45,430447.24,483457.65,0.02
2016-02-18,7.54,7.54,7.44,7.42,662326.44,-0.08,-1.06,7.344,7.325,7.33,470332.27,475617.75,494572.24,0.04
2016-02-17,7.3,7.54,7.52,7.29,755866.19,0.17,2.31,7.312,7.326,7.339,411557.59,522837.75,485170.03,0.05
2016-02-16,7.21,7.36,7.35,7.19,447866.97,0.17,2.37,7.25,7.303,7.343,335315.93,521496.74,469112.73,0.03
2016-02-15,7.13,7.23,7.18,7.09,216040.73,-0.05,-0.69,7.244,7.277,7.363,331803.7,524822.15,470303.15,0.01
2016-02-05,7.29,7.3,7.23,7.22,269561.0,-0.03,-0.41,7.258,7.303,7.389,384233.03,538246.93,487487.91,0.02
2016-02-04,7.28,7.35,7.28,7.24,368453.06,0.06,0.83,7.306,7.313,7.427,480903.23,540001.26,511436.05,0.02
2016-02-03,7.21,7.26,7.21,7.11,374657.88,-0.11,-1.5,7.34,7.311,7.451,634117.91,536690.38,503457.55,0.02
2016-02-02,7.24,7.35,7.32,7.17,430305.81,0.07,0.97,7.356,7.336,7.505,707677.55,546083.82,522275.07,0.03
2016-02-01,7.4,7.4,7.25,7.19,478187.38,-0.21,-2.81,7.31,7.346,7.544,717840.61,545931.1,532476.58,0.03
2016-01-29,7.4,7.49,7.47,7.34,752912.0,0.03,0.4,7.348,7.347,7.587,692260.84,536468.06,532427.47,0.05
2016-01-28,7.19,7.63,7.45,7.1,1134526.5,0.17,2.33,7.32,7.334,7.631,599099.29,513526.73,508329.61,0.07
2016-01-27,7.15,7.41,7.29,6.99,742456.06,0.21,2.97,7.282,7.351,7.679,439262.84,447502.3,465907.81,0.05
2016-01-26,7.33,7.34,7.09,7.04,481121.12,-0.34,-4.58,7.316,7.383,7.736,384490.09,416728.72,444809.26,0.03
2016-01-25,7.47,7.54,7.44,7.36,350288.5,0.11,1.5,7.382,7.449,7.8,374021.59,415784.15,448521.99,0.02
2016-01-22,7.32,7.35,7.33,7.18,287104.25,0.07,0.96,7.346,7.475,7.852,380675.29,436728.9,447041.2,0.02
2016-01-21,7.34,7.47,7.26,7.22,335344.28,-0.2,-2.68,7.348,7.54,7.91,427954.18,482870.84,461849.67,0.02
2016-01-20,7.37,7.55,7.46,7.27,468592.31,0.04,0.54,7.42,7.59,7.974,455741.76,470224.71,488074.84,0.03
2016-01-19,7.27,7.44,7.42,7.26,428778.59,0.15,2.06,7.45,7.674,8.027,448967.35,498466.32,490120.94,0.03
2016-01-18,7.14,7.34,7.26,7.1,383557.0,-0.08,-1.09,7.516,7.741,8.083,457546.71,519022.06,505492.14,0.02
2016-01-15,7.62,7.62,7.34,7.3,523498.72,-0.29,-3.8,7.604,7.827,8.144,492782.51,528386.87,515612.44,0.03
2016-01-14,7.5,7.65,7.62,7.43,474282.19,0.01,0.13,7.732,7.928,8.201,537787.5,503132.49,526977.79,0.03
2016-01-13,7.8,7.81,7.61,7.59,434720.25,-0.15,-1.93,7.76,8.007,8.243,484707.66,484313.32,537914.38,0.03
2016-01-12,7.66,7.84,7.75,7.6,471675.38,0.05,0.65,7.898,8.088,8.281,547965.29,472889.8,531742.45,0.03
2016-01-11,7.9,7.97,7.7,7.69,559736.0,-0.29,-3.63,7.966,8.151,8.315,580497.41,481259.83,531324.7,0.03
2016-01-08,7.96,8.07,7.98,7.74,748523.69,0.15,1.92,8.05,8.229,8.346,563991.23,457353.51,520279.54,0.05
2016-01-07,8.17,8.2,7.76,7.7,208883.0,-0.55,-6.62,8.124,8.279,8.363,468477.48,440828.5,500153.11,0.01
2016-01-06,8.09,8.33,8.3,8.05,751008.38,0.23,2.85,8.254,8.357,8.392,483918.98,505924.97,510107.79,0.05
2016-01-05,8.04,8.21,8.09,7.98,634336.0,-0.04,-0.49,8.278,8.38,8.397,397814.31,481775.56,497534.13,0.04
2016-01-04,8.34,8.38,8.12,8.11,477205.09,-0.23,-2.75,8.336,8.424,8.42,382022.24,491962.23,482064.38,0.03
