date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-02,25.39,27.47,27.3,25.36,70263.89,1.5,5.81,26.3,27.187,26.746,73311.65,69367.88,66358.37,1.69
2016-03-01,25.4,26.33,25.8,24.12,62500.82,0.4,1.57,26.382,27.302,26.641,75053.19,70562.53,68371.93,1.51
2016-02-29,27.5,27.5,25.4,24.89,82145.1,-2.1,-7.64,26.748,27.522,26.616,76959.24,74124.15,68870.25,1.98
2016-02-26,25.5,27.56,27.5,25.5,84702.97,2.0,7.84,27.378,27.667,26.705,75852.21,72494.35,68623.81,2.04
2016-02-25,27.65,27.88,25.5,25.22,66945.46,-2.21,-7.97,27.522,27.515,26.655,69430.61,69171.21,67686.08,1.62
2016-02-24,27.52,28.1,27.71,26.87,78971.61,0.08,0.29,28.074,27.629,26.653,65424.1,71944.43,69451.73,1.91
2016-02-23,28.54,28.54,27.63,27.39,72031.08,-0.92,-3.22,28.222,27.554,26.569,66071.86,68381.42,68808.14,1.74
2016-02-22,28.75,28.92,28.55,27.8,76609.94,0.33,1.17,28.296,27.456,26.511,71289.05,67711.45,70366.05,1.85
2016-02-19,28.19,28.5,28.22,27.51,52594.94,-0.04,-0.14,27.956,27.095,26.353,69136.48,63094.65,70436.85,1.27
2016-02-18,29.0,29.34,28.26,27.8,46912.94,-0.19,-0.67,27.508,26.754,26.15,68911.81,62295.89,70588.96,1.13
2016-02-17,28.0,28.81,28.45,27.97,82210.39,0.45,1.61,27.184,26.305,25.986,78464.76,63348.87,74257.3,1.98
2016-02-16,26.92,28.3,28.0,26.92,98117.06,1.15,4.28,26.886,25.98,25.706,70690.98,66181.33,72736.85,2.37
2016-02-15,24.67,27.2,26.85,24.67,65847.06,0.87,3.35,26.616,25.71,25.501,64133.84,63616.34,73621.26,1.59
2016-02-05,26.49,26.8,25.98,25.89,51471.59,-0.66,-2.48,26.234,25.743,25.353,57052.82,64753.27,79141.05,1.24
2016-02-04,26.93,27.41,26.64,26.15,94677.71,-0.32,-1.19,26.0,25.794,25.381,55679.97,66200.96,82548.68,2.28
2016-02-03,26.0,27.23,26.96,25.85,43341.5,0.31,1.16,25.426,25.677,25.345,48232.98,66959.04,79081.27,1.05
2016-02-02,25.01,27.1,26.65,25.01,65331.36,1.71,6.86,25.074,25.583,25.436,61671.68,69234.86,80544.62,1.6
2016-02-01,24.51,25.51,24.94,24.51,30441.92,0.13,0.52,24.804,25.566,25.498,63098.84,73020.66,82538.71,0.74
2016-01-29,23.5,25.35,24.81,23.41,44607.35,1.04,4.38,25.252,25.611,25.617,72453.73,77779.05,84276.15,1.09
2016-01-28,25.0,25.48,23.77,23.5,57442.78,-1.43,-5.67,25.588,25.545,25.854,76721.96,78882.03,85136.57,1.4
2016-01-27,25.5,26.61,25.2,23.3,110535.0,-0.1,-0.4,25.928,25.666,26.194,85685.09,85165.73,86551.63,2.7
2016-01-26,26.71,27.69,25.3,24.48,72467.14,-1.88,-6.92,26.092,25.431,26.437,76798.03,79292.37,83692.29,1.77
2016-01-25,26.66,28.2,27.18,26.65,77216.38,0.69,2.6,26.328,25.291,26.675,82942.47,83626.18,84441.26,1.89
2016-01-22,25.4,26.78,26.49,25.25,65948.48,1.02,4.0,25.97,24.962,26.864,83104.37,93528.83,83688.68,1.61
2016-01-21,26.65,27.05,25.47,25.47,102258.45,-0.55,-2.11,25.502,24.967,27.076,81042.1,98896.39,83783.05,2.5
2016-01-20,26.09,26.74,26.02,25.52,66099.69,-0.46,-1.74,25.404,25.012,27.32,84646.38,91203.51,83940.79,1.62
2016-01-19,25.5,26.8,26.48,25.35,103189.36,1.09,4.29,24.77,25.289,27.601,81786.72,91854.39,84869.1,2.52
2016-01-18,23.5,26.31,25.39,23.5,78025.89,1.24,5.13,24.254,25.43,27.89,84309.88,92056.76,85590.2,1.91
2016-01-15,24.68,25.47,24.15,23.95,55637.12,-0.83,-3.32,23.954,25.623,28.218,103953.28,90773.25,87924.18,1.36
2016-01-14,22.32,25.14,24.98,21.79,120279.83,2.13,9.32,24.432,26.163,28.619,116750.68,91391.1,96985.73,2.94
2016-01-13,24.01,24.39,22.85,22.82,51801.4,-1.05,-4.39,24.62,26.722,28.97,97760.64,87937.52,104565.63,1.27
2016-01-12,23.79,24.88,23.9,22.5,115805.16,0.01,0.04,25.808,27.443,29.282,101922.06,88092.2,104546.22,2.83
2016-01-11,25.65,26.87,23.89,23.89,176242.88,-2.65,-9.98,26.606,28.058,29.533,99803.63,85256.35,102055.23,4.31
2016-01-08,27.2,27.51,26.54,24.2,119624.11,0.62,2.39,27.292,28.765,29.788,77593.22,73848.53,97519.77,2.93
2016-01-07,28.24,28.26,25.92,25.91,25329.63,-2.87,-9.97,27.894,29.185,29.917,66031.53,68669.71,94700.38,0.62
2016-01-06,28.99,29.35,28.79,28.07,72608.52,0.9,3.23,28.824,29.628,30.047,78114.41,76678.08,95479.59,1.78
2016-01-05,26.5,28.1,27.89,26.2,105213.01,0.57,2.09,29.078,29.913,30.046,74262.33,77883.81,94137.26,2.57
2016-01-04,29.5,29.8,27.32,27.31,65190.82,-2.23,-7.55,29.51,30.349,30.103,70709.08,79123.65,91561.67,1.6
