date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-04,7.65,7.94,7.6,7.37,356658.59,-0.08,-1.04,7.266,7.171,6.925,321604.07,261287.25,217311.28,1.11
2016-03-03,7.58,7.92,7.7,7.48,508094.97,0.16,2.12,7.134,7.103,6.864,278145.74,239898.31,205206.41,1.57
2016-03-02,6.96,7.61,7.52,6.88,399830.38,0.59,8.51,6.948,7.033,6.789,221077.31,216463.61,184865.86,1.24
2016-03-01,6.63,6.95,6.94,6.57,196162.91,0.38,5.79,6.898,6.97,6.74,174726.81,192527.84,172740.75,0.61
2016-02-29,6.93,7.02,6.57,6.42,147273.52,-0.39,-5.6,6.966,6.968,6.725,186239.09,195638.14,170424.08,0.46
2016-02-26,6.78,7.1,6.94,6.7,139366.91,0.14,2.06,7.076,6.992,6.747,200970.43,201119.58,168454.08,0.43
2016-02-25,7.27,7.32,6.77,6.6,222752.83,-0.52,-7.13,7.072,6.956,6.748,201650.89,204018.16,169384.46,0.69
2016-02-24,7.18,7.31,7.27,7.04,168077.88,0.0,0.0,7.118,6.957,6.748,211849.92,206369.19,169913.46,0.52
2016-02-23,7.12,7.48,7.28,7.09,253724.31,0.16,2.25,7.042,6.866,6.744,210328.86,198492.18,170633.74,0.79
2016-02-22,7.01,7.27,7.12,7.0,220930.2,0.18,2.59,6.97,6.774,6.748,205037.2,182368.22,169480.77,0.68
2016-02-19,6.9,7.01,6.92,6.81,142769.22,-0.08,-1.14,6.908,6.679,6.753,201268.72,173335.32,167222.03,0.44
2016-02-18,6.9,7.49,7.0,6.88,273747.97,0.12,1.74,6.84,6.624,6.767,206385.43,170514.51,176181.11,0.85
2016-02-17,6.86,6.9,6.89,6.75,160472.61,-0.03,-0.43,6.796,6.544,6.806,200888.46,153268.11,182306.43,0.5
2016-02-16,6.77,6.95,6.92,6.7,227265.98,0.11,1.61,6.69,6.51,6.834,186655.49,152953.67,201567.7,0.7
2016-02-15,6.34,6.86,6.81,6.3,202087.84,0.23,3.5,6.578,6.482,6.876,159699.24,145210.01,212176.07,0.63
2016-02-05,6.79,6.82,6.58,6.54,168352.73,-0.18,-2.66,6.45,6.502,6.889,145401.91,135788.58,213900.98,0.52
2016-02-04,6.44,6.89,6.78,6.39,246263.16,0.43,6.77,6.408,6.539,6.939,134643.6,134750.77,217149.93,0.76
2016-02-03,6.29,6.45,6.36,6.2,89307.73,0.0,0.0,6.292,6.539,6.959,105647.75,133457.72,207957.46,0.28
2016-02-02,6.18,6.37,6.36,6.17,92484.74,0.19,3.08,6.33,6.622,7.04,119251.86,142775.3,216188.68,0.29
2016-02-01,6.38,6.39,6.17,6.05,130601.19,-0.2,-3.14,6.386,6.721,7.095,130720.78,156593.32,221566.91,0.4
2016-01-29,6.17,6.5,6.37,6.15,114561.18,0.17,2.74,6.554,6.826,7.16,126175.26,161108.75,221052.09,0.36
2016-01-28,6.4,6.55,6.2,6.15,101283.91,-0.35,-5.34,6.67,6.91,7.256,134857.93,181847.71,221090.69,0.31
2016-01-27,6.66,6.76,6.55,6.0,157328.27,-0.08,-1.21,6.786,7.068,7.37,161267.7,211344.75,224811.06,0.49
2016-01-26,6.97,7.04,6.64,6.5,149829.36,-0.36,-5.14,6.914,7.157,7.465,166298.74,250181.72,225034.51,0.46
2016-01-25,6.95,7.1,7.01,6.95,107873.56,0.07,1.01,7.056,7.27,7.546,182465.85,279142.14,228782.16,0.33
2016-01-22,6.82,7.06,6.95,6.82,157974.56,0.16,2.36,7.098,7.276,7.619,196042.24,292013.38,233033.94,0.49
2016-01-21,7.1,7.26,6.78,6.75,233332.73,-0.42,-5.83,7.15,7.339,7.691,228837.48,299549.1,235370.61,0.72
2016-01-20,7.26,7.4,7.19,7.16,182483.47,-0.16,-2.18,7.35,7.379,7.765,261421.81,282457.2,233729.55,0.57
2016-01-19,7.22,7.41,7.35,7.09,230664.94,0.13,1.8,7.4,7.458,7.83,334064.71,289602.06,236158.93,0.71
2016-01-18,7.02,7.3,7.22,7.0,175755.5,0.01,0.14,7.484,7.468,7.885,375818.42,286540.5,236497.35,0.54
2016-01-15,7.56,7.63,7.21,7.1,321950.78,-0.55,-7.09,7.454,7.494,7.94,387984.51,280995.43,239162.87,1.0
2016-01-14,7.2,7.94,7.78,7.02,396254.38,0.36,4.85,7.528,7.601,7.996,370260.72,260333.67,233788.67,1.23
2016-01-13,7.87,7.95,7.44,7.37,545697.94,-0.33,-4.25,7.408,7.672,8.018,303492.58,238277.36,224276.64,1.69
2016-01-12,7.26,7.77,7.77,7.12,439433.5,0.71,10.06,7.516,7.773,8.055,245139.41,199887.29,206048.4,1.36
2016-01-11,7.42,7.48,7.07,7.0,236585.95,-0.51,-6.73,7.452,7.821,8.075,197262.58,178422.18,196834.75,0.73
2016-01-08,7.38,7.74,7.58,7.12,233331.83,0.4,5.57,7.534,7.961,8.114,174006.36,174054.51,195727.48,0.72
2016-01-07,7.8,7.82,7.18,7.18,62413.7,-0.8,-10.03,7.674,8.042,8.122,150406.61,171192.12,191002.18,0.19
2016-01-06,7.52,8.05,7.98,7.47,253932.09,0.53,7.11,7.936,8.151,8.158,173062.14,185001.91,193071.16,0.79
2016-01-05,7.3,7.63,7.45,7.15,200049.34,-0.03,-0.4,8.03,8.202,8.155,154635.17,182715.81,187438.43,0.62
2016-01-04,8.27,8.31,7.48,7.45,120304.83,-0.8,-9.66,8.19,8.302,8.197,159581.78,186454.19,184120.46,0.37
