date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-03,45.72,46.77,46.67,45.7,59698.25,0.79,1.72,45.668,45.934,45.591,62992.5,69136.16,58096.54,0.31
2016-03-02,44.6,46.0,45.9,44.6,69259.59,1.16,2.59,45.464,45.757,45.387,66791.61,67737.19,58273.4,0.36
2016-03-01,44.69,45.2,44.8,44.06,49761.83,-0.17,-0.38,45.666,45.719,45.261,72350.95,67537.09,58319.48,0.26
2016-02-29,45.99,45.99,44.96,43.95,81485.53,-1.04,-2.26,46.046,45.847,45.166,72184.34,67505.48,60611.55,0.42
2016-02-26,45.71,46.35,46.01,45.5,54757.32,0.35,0.77,46.312,45.888,45.113,75103.06,62407.3,59145.55,0.28
2016-02-25,46.98,46.99,45.65,45.15,78693.76,-1.3,-2.77,46.2,45.809,44.977,75279.82,60095.29,58396.83,0.4
2016-02-24,46.7,47.37,46.91,46.49,97056.32,0.22,0.47,46.05,45.821,44.837,68682.78,56661.2,56227.91,0.5
2016-02-23,46.12,46.71,46.7,45.73,48928.76,0.45,0.97,45.772,45.731,44.708,62723.24,52822.74,53342.18,0.25
2016-02-22,46.28,46.86,46.29,45.82,96079.16,0.76,1.67,45.648,45.555,44.59,62826.62,51313.65,53686.94,0.49
2016-02-19,45.0,45.6,45.45,44.84,55641.08,0.54,1.2,45.464,45.396,44.441,49711.53,47074.72,53591.32,0.29
2016-02-18,45.45,45.63,44.9,44.75,45708.56,-0.62,-1.36,45.418,45.247,44.318,44910.76,47056.92,53901.84,0.23
2016-02-17,46.0,46.29,45.52,44.53,67258.62,-0.54,-1.17,45.592,45.017,44.288,44639.62,48809.6,56286.57,0.34
2016-02-16,45.6,46.19,46.08,45.36,49445.69,0.72,1.59,45.69,44.802,44.209,42922.25,49101.87,56253.4,0.25
2016-02-15,44.8,46.0,45.37,44.5,30503.69,0.11,0.24,45.462,44.484,44.158,39800.69,53717.63,58252.11,0.16
2016-02-05,45.79,45.9,45.22,44.85,31637.25,-0.56,-1.22,45.328,44.337,44.166,44437.91,55883.81,60207.62,0.16
2016-02-04,45.82,46.26,45.77,45.2,44352.87,-0.23,-0.5,45.076,44.145,44.287,49203.07,56698.37,64248.55,0.23
2016-02-03,44.61,46.4,46.01,44.39,58671.75,1.07,2.38,44.442,43.853,44.289,52979.58,55794.62,62805.31,0.3
2016-02-02,44.88,45.4,44.94,44.6,33837.87,0.27,0.6,43.914,43.684,44.414,55281.5,53861.61,64205.24,0.17
2016-02-01,43.96,45.25,44.7,43.72,53689.8,0.7,1.59,43.506,43.624,44.545,67634.57,56060.22,67279.78,0.28
2016-01-29,42.7,44.39,43.96,42.65,55463.06,1.39,3.27,43.346,43.485,44.665,67329.71,60107.93,68932.53,0.28
2016-01-28,43.01,44.04,42.6,42.53,63235.44,-0.75,-1.73,43.214,43.389,44.918,64193.66,60746.76,70255.48,0.32
2016-01-27,42.7,43.66,43.37,41.73,70181.31,0.46,1.07,43.264,43.559,45.233,58609.66,63763.54,71753.25,0.36
2016-01-26,43.89,44.8,42.9,42.31,95603.24,-1.07,-2.43,43.454,43.615,45.536,52441.72,63404.92,70474.18,0.49
2016-01-25,43.18,44.59,43.9,43.18,52165.49,0.58,1.34,43.742,43.831,45.84,44485.87,62786.59,70203.76,0.27
2016-01-22,43.29,43.49,43.3,42.98,39782.84,0.41,0.96,43.624,43.995,46.112,52886.15,64531.43,70354.68,0.2
2016-01-21,43.9,44.5,42.85,42.85,35315.44,-1.47,-3.32,43.564,44.429,46.439,57299.86,71798.74,70730.53,0.18
2016-01-20,44.43,44.64,44.32,43.52,39341.58,-0.01,-0.02,43.854,44.724,46.82,68917.41,69815.99,72491.95,0.2
2016-01-19,43.24,44.5,44.34,42.8,55823.98,0.96,2.21,43.776,45.144,47.134,74368.12,74548.88,73507.88,0.29
2016-01-18,42.99,43.55,43.31,41.99,94166.93,0.29,0.67,43.92,45.466,47.467,81087.32,78499.35,77277.3,0.48
2016-01-15,44.18,44.48,43.0,42.68,61851.39,-1.32,-2.98,44.366,45.845,47.788,76176.7,77757.13,74932.61,0.32
2016-01-14,43.11,44.88,44.3,42.5,93403.18,0.36,0.82,45.294,46.446,48.133,86297.61,79764.2,74785.94,0.48
2016-01-13,45.1,45.8,43.93,43.9,66595.13,-1.11,-2.46,45.594,46.906,48.398,70714.57,79742.97,72219.97,0.34
2016-01-12,45.99,46.26,45.06,43.9,89419.98,-0.49,-1.08,46.512,47.456,48.69,74729.64,77543.43,72311.0,0.46
2016-01-11,47.65,47.97,45.54,45.52,69613.8,-2.11,-4.43,47.012,47.848,48.89,75911.37,77620.92,73963.03,0.36
2016-01-08,47.3,47.99,47.64,46.0,112455.96,1.45,3.14,47.324,48.229,49.093,79337.57,76177.93,73081.55,0.58
2016-01-07,48.25,48.25,45.8,45.65,15488.0,-2.72,-5.61,47.598,48.449,49.211,73230.78,69662.32,70271.94,0.08
2016-01-06,47.56,48.88,48.52,47.4,86670.45,0.96,2.02,48.218,48.915,49.421,88771.36,75167.91,72372.97,0.44
2016-01-05,46.5,48.0,47.56,46.45,95328.66,0.36,0.76,48.4,49.123,49.504,80357.22,72466.87,70783.03,0.49
2016-01-04,49.1,49.1,47.1,47.08,86744.76,-2.02,-4.11,48.684,49.468,49.701,79330.46,76055.25,69227.81,0.45
