date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-02,53.39,58.8,57.5,51.87,107519.97,4.0,7.48,57.748,63.785,65.217,83153.26,74163.73,65790.25,5.22
2016-03-01,55.52,55.69,53.5,49.9,106248.29,-1.71,-3.1,59.552,65.112,65.867,83797.19,69204.18,64364.57,5.16
2016-02-29,61.01,61.5,55.21,55.13,70342.62,-6.04,-9.86,62.972,66.848,66.663,73535.34,65310.01,64379.29,3.41
2016-02-26,61.82,62.88,61.25,59.35,52001.27,-0.03,-0.05,66.18,67.941,67.732,68943.29,61861.07,64157.22,2.52
2016-02-25,66.78,67.4,61.28,60.5,79654.13,-5.24,-7.88,67.93,68.496,68.152,67511.65,60872.36,64561.06,3.87
2016-02-24,67.33,68.14,66.52,65.0,110739.63,-4.08,-5.78,69.822,69.136,68.413,65174.2,59666.75,63024.62,5.37
2016-02-23,71.46,73.46,70.6,69.9,54939.03,-0.65,-0.91,70.672,68.927,68.654,54611.18,53595.52,59936.32,2.67
2016-02-22,70.77,72.47,71.25,70.66,47382.41,1.25,1.79,70.724,68.366,68.774,57084.68,54692.31,60877.34,2.3
2016-02-19,70.46,70.88,70.0,69.02,44843.07,-0.74,-1.05,69.702,67.491,68.715,54778.85,57979.45,62376.99,2.18
2016-02-18,72.98,73.85,70.74,70.7,67966.86,-0.03,-0.04,69.062,67.247,68.59,54233.06,58129.04,64479.95,3.3
2016-02-17,70.0,71.18,70.77,68.6,57924.52,-0.09,-0.13,68.45,66.648,68.419,54159.3,57416.77,64966.72,2.81
2016-02-16,67.35,71.92,70.86,67.28,67306.55,4.72,7.14,67.182,66.621,68.04,52579.86,59524.96,65738.24,3.27
2016-02-15,64.02,66.88,66.14,63.8,35853.26,-0.66,-0.99,66.008,66.477,68.007,52299.93,63448.58,65650.11,1.74
2016-02-05,67.67,67.89,66.8,66.07,42114.1,-0.88,-1.3,65.28,67.523,68.134,61180.06,66453.37,68738.18,2.04
2016-02-04,65.0,68.87,67.68,65.0,67598.05,3.25,5.04,65.432,67.807,68.609,62025.02,68249.76,70777.63,3.28
2016-02-03,64.0,64.76,64.43,62.35,50027.32,-0.56,-0.86,64.846,67.689,69.17,60674.24,66382.5,68191.86,2.43
2016-02-02,62.25,65.86,64.99,62.2,65906.93,2.49,3.98,66.06,68.381,70.333,66470.07,66277.12,68355.05,3.2
2016-02-01,67.0,67.0,62.5,61.38,80253.89,-5.06,-7.49,66.946,69.182,71.478,74597.22,67062.38,68982.39,3.89
2016-01-29,64.88,68.85,67.56,64.51,46338.93,2.81,4.34,69.766,69.94,72.78,71726.69,66774.53,69056.85,2.25
2016-01-28,68.25,69.53,64.75,63.68,60844.13,-5.75,-8.16,70.182,69.934,74.321,74474.5,70830.86,70193.12,2.95
2016-01-27,69.48,70.5,70.5,64.51,79006.47,1.08,1.56,70.532,70.189,76.279,72090.75,72516.66,70281.72,3.83
2016-01-26,77.3,77.85,69.42,68.98,106542.69,-7.18,-9.37,70.702,69.458,77.956,66084.16,71951.51,71163.69,5.17
2016-01-25,71.0,76.6,76.6,70.3,65901.22,6.96,9.99,71.418,69.537,79.575,59527.53,67851.65,72250.95,3.2
2016-01-22,68.29,69.83,69.64,66.3,60077.97,3.14,4.72,70.114,68.744,80.644,61822.37,71022.98,70621.67,2.92
2016-01-21,70.0,72.4,66.5,66.5,48925.41,-4.85,-6.8,69.686,69.41,82.02,67187.22,73305.5,69415.26,2.37
2016-01-20,72.0,73.86,71.35,70.7,48973.53,-1.65,-2.26,69.846,70.651,83.52,72942.58,70001.22,70291.04,2.38
2016-01-19,69.5,74.35,73.0,68.78,73759.54,2.92,4.17,68.214,72.284,84.952,77818.85,70432.98,71056.4,3.58
2016-01-18,65.0,70.9,70.08,65.0,77375.4,2.58,3.82,67.656,73.774,86.206,76175.77,70902.39,69361.49,3.75
2016-01-15,66.2,69.9,67.5,65.58,86902.2,0.2,0.3,67.374,75.62,87.637,80223.59,71339.16,69070.08,4.22
2016-01-14,60.0,67.86,67.3,59.3,77702.22,4.11,6.5,69.134,78.708,89.402,79423.79,69555.39,69887.45,3.77
2016-01-13,70.78,70.98,63.19,63.19,73354.91,-7.02,-10.0,71.456,82.368,90.862,67059.85,68046.77,69208.25,3.56
2016-01-12,68.88,70.97,70.21,66.01,65544.11,1.54,2.24,76.354,86.454,92.575,63047.1,70375.87,68650.9,3.18
2016-01-11,74.53,74.8,68.67,68.67,97614.52,-7.63,-10.0,79.892,89.613,93.976,65629.02,76650.25,68088.28,4.74
2016-01-08,79.5,81.8,76.3,71.02,82903.21,-2.61,-3.31,83.866,92.544,95.347,62454.73,70220.35,65123.37,4.02
2016-01-07,86.0,86.01,78.91,78.91,15882.51,-8.77,-10.0,88.282,94.629,96.331,59686.99,65525.02,63327.5,0.77
2016-01-06,88.0,88.5,87.68,84.53,53291.13,-0.22,-0.25,93.28,96.388,97.249,69033.7,70580.86,66234.05,2.59
2016-01-05,82.88,92.19,87.9,82.5,78453.73,-0.64,-0.72,96.554,97.62,98.038,77704.65,71679.83,66534.03,3.81
2016-01-04,98.5,98.5,88.54,88.54,81743.08,-9.84,-10.0,99.334,98.639,98.782,87671.48,67820.58,64696.91,3.97
