date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-17,27.66,28.22,27.95,27.61,116423.26,0.21,0.76,27.472,27.331,27.467,112032.73,113506.58,158051.2,0.52
2016-02-16,27.33,27.8,27.74,27.1,133921.16,0.78,2.89,27.316,27.159,27.519,114830.08,120289.51,161732.55,0.6
2016-02-15,26.95,27.28,26.96,26.72,117440.93,-0.46,-1.68,27.29,26.97,27.573,109181.59,126626.88,165748.99,0.52
2016-02-05,27.4,27.68,27.42,27.27,100290.04,0.13,0.48,27.368,26.994,27.645,102547.2,124236.67,173992.49,0.45
2016-02-04,27.22,27.67,27.29,27.11,92088.26,0.12,0.44,27.346,26.96,27.764,106873.97,131144.87,187707.08,0.41
2016-02-03,27.48,27.58,27.17,26.81,130410.01,-0.44,-1.59,27.19,26.934,27.852,114980.42,143132.73,186290.37,0.58
2016-02-02,27.35,27.98,27.61,27.3,105678.71,0.26,0.95,27.002,27.02,28.073,125748.95,153106.32,189868.69,0.47
2016-02-01,27.32,27.56,27.35,27.11,84269.0,0.04,0.15,26.65,27.141,28.259,144072.18,164344.59,200193.05,0.38
2016-01-29,26.35,27.5,27.31,26.2,121923.88,0.8,3.02,26.62,27.186,28.377,145926.14,177416.33,205996.54,0.54
2016-01-28,26.03,26.97,26.51,25.88,132620.52,0.28,1.07,26.574,27.294,28.653,155415.77,189291.85,208817.0,0.59
2016-01-27,26.0,26.43,26.23,25.15,184252.64,0.38,1.47,26.678,27.603,28.999,171285.04,202595.83,224465.02,0.82
2016-01-26,27.04,27.23,25.85,25.77,197294.84,-1.35,-4.96,27.038,27.879,29.342,180463.68,203175.59,233630.04,0.88
2016-01-25,27.22,27.49,27.2,27.07,93538.81,0.12,0.44,27.632,28.175,29.599,184617.01,204871.09,233962.08,0.42
2016-01-22,27.39,27.44,27.08,26.5,169372.02,0.05,0.18,27.752,28.295,29.847,208906.51,223748.32,234877.88,0.76
2016-01-21,27.63,28.23,27.03,27.02,211966.91,-1.0,-3.57,28.014,28.568,30.078,223167.94,244269.29,234908.89,0.95
2016-01-20,28.7,29.0,28.03,27.65,230145.83,-0.79,-2.74,28.528,28.769,30.349,233906.61,229448.0,240477.51,1.03
2016-01-19,27.82,29.28,28.82,27.66,218061.48,1.02,3.67,28.72,29.125,30.57,225887.5,226631.06,242619.76,0.97
2016-01-18,27.74,28.55,27.8,27.4,214986.33,-0.59,-2.08,28.718,29.376,30.722,225125.18,236041.51,255160.07,0.96
2016-01-15,29.6,29.82,28.39,28.1,240679.14,-1.21,-4.09,28.838,29.568,30.818,238590.12,234576.75,252434.37,1.07
2016-01-14,28.02,29.78,29.6,28.01,265660.28,0.61,2.1,29.122,30.011,30.908,265370.64,228342.14,250530.7,1.19
2016-01-13,29.06,29.93,28.99,28.55,190050.27,0.18,0.62,29.01,30.394,30.917,224989.39,246334.22,243232.27,0.85
2016-01-12,28.62,29.17,28.81,28.18,214249.86,0.41,1.44,29.53,30.804,30.969,227374.62,264084.48,244842.95,0.96
2016-01-11,29.0,29.54,28.4,28.19,282311.03,-1.41,-4.73,30.034,31.023,31.031,246957.84,263053.07,250805.33,1.26
2016-01-08,30.21,30.59,29.81,28.73,374581.78,0.77,2.65,30.298,31.398,31.081,230563.39,246007.44,248683.43,1.67
2016-01-07,30.9,30.98,29.04,28.88,63754.0,-2.55,-8.07,30.9,31.587,31.034,191313.64,225548.49,245218.47,0.28
2016-01-06,31.28,31.95,31.59,30.92,201976.45,0.26,0.83,31.778,31.928,31.008,267679.05,251507.01,251400.55,0.9
2016-01-05,29.72,31.48,31.33,29.53,312165.94,1.61,5.42,32.078,32.014,30.837,300794.33,258608.47,250415.78,1.39
2016-01-04,32.82,33.18,29.72,29.54,200338.77,-3.1,-9.45,32.012,32.068,30.736,279148.31,274278.62,246548.26,0.89
