date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-04,6.55,6.69,6.62,6.45,465597.03,0.03,0.46,6.42,6.604,6.711,358046.1,322302.34,317309.28,0.55
2016-03-03,6.53,6.65,6.59,6.44,388130.97,0.08,1.23,6.392,6.631,6.704,310583.95,296107.39,312579.31,0.46
2016-03-02,6.23,6.53,6.5,6.2,327815.44,0.27,4.33,6.354,6.671,6.686,307759.74,287119.36,308092.99,0.38
2016-03-01,6.12,6.26,6.24,6.05,228612.31,0.1,1.63,6.46,6.728,6.688,293899.41,282872.87,314943.27,0.27
2016-02-29,6.43,6.43,6.15,5.98,380074.75,-0.33,-5.09,6.6,6.81,6.718,298732.34,292307.1,334095.6,0.45
2016-02-26,6.52,6.55,6.48,6.35,228286.3,0.08,1.25,6.788,6.884,6.775,286558.59,287171.73,338811.42,0.27
2016-02-25,7.0,7.0,6.4,6.34,374009.91,-0.64,-9.09,6.87,6.921,6.82,281630.82,302624.7,361463.96,0.44
2016-02-24,6.97,7.06,7.03,6.86,258513.8,0.1,1.44,6.988,6.961,6.871,266478.98,296280.86,409461.11,0.3
2016-02-23,7.07,7.08,6.94,6.82,252776.92,-0.15,-2.12,6.996,6.932,6.913,271846.32,310274.94,466380.93,0.3
2016-02-22,6.96,7.14,7.09,6.96,319206.0,0.21,3.05,7.02,6.895,6.924,285881.87,319385.39,469337.54,0.37
2016-02-19,7.0,7.02,6.89,6.8,203647.45,-0.09,-1.29,6.98,6.818,6.915,287784.88,312316.21,472977.42,0.24
2016-02-18,7.05,7.11,6.99,6.95,298250.75,-0.1,-1.41,6.972,6.777,6.907,323618.58,329051.24,490161.46,0.35
2016-02-17,7.04,7.11,7.07,6.94,285350.47,0.02,0.28,6.934,6.7,6.932,326082.73,329066.61,496701.65,0.33
2016-02-16,6.94,7.1,7.06,6.9,322954.69,0.17,2.47,6.868,6.648,6.955,348703.56,347013.68,499925.39,0.38
2016-02-15,6.66,7.05,6.89,6.55,328721.03,0.07,1.03,6.77,6.626,6.989,352888.91,375884.09,508725.6,0.39
2016-02-05,6.9,7.1,6.85,6.8,382815.97,0.05,0.73,6.656,6.665,7.029,336847.54,390451.11,530993.66,0.45
2016-02-04,6.73,6.9,6.8,6.64,310571.5,0.06,0.89,6.582,6.718,7.077,334483.9,420303.22,536000.61,0.36
2016-02-03,6.57,6.79,6.74,6.5,398454.62,0.18,2.74,6.466,6.781,7.113,332050.49,522641.35,528390.84,0.47
2016-02-02,6.38,6.75,6.57,6.36,343881.44,0.25,3.96,6.428,6.894,7.169,345323.8,622486.92,524933.74,0.4
2016-02-01,6.48,6.48,6.32,6.21,248514.19,-0.15,-2.32,6.482,6.952,7.221,398879.27,619289.7,528418.82,0.29
2016-01-29,6.23,6.6,6.48,6.1,370997.75,0.27,4.35,6.674,7.012,7.296,444054.67,633638.64,531410.28,0.45
2016-01-28,6.5,6.5,6.22,6.11,298404.44,-0.33,-5.04,6.854,7.037,7.401,506122.53,651271.68,521959.15,0.36
2016-01-27,6.79,6.85,6.55,6.25,464821.16,-0.29,-4.24,7.096,7.164,7.522,713232.22,664336.7,520486.94,0.56
2016-01-26,7.3,7.39,6.84,6.78,611658.81,-0.44,-6.04,7.36,7.261,7.632,899650.04,652837.09,508695.83,0.73
2016-01-25,7.29,7.4,7.28,7.15,474391.19,-0.1,-1.35,7.422,7.352,7.718,839700.13,641567.1,493716.98,0.57
2016-01-22,7.36,7.55,7.38,6.95,681337.06,-0.03,-0.41,7.35,7.392,7.794,823222.61,671536.21,482407.99,0.82
2016-01-21,7.92,7.99,7.43,7.36,1333952.88,-0.44,-5.59,7.22,7.435,7.861,796420.83,651697.99,466365.02,1.6
2016-01-20,7.15,7.87,7.87,7.11,1396910.25,0.72,10.07,7.232,7.444,7.933,615441.18,534140.32,421403.63,1.68
2016-01-19,6.94,7.24,7.15,6.86,311909.25,0.23,3.32,7.162,7.443,7.99,406024.15,427380.57,374748.63,0.37
2016-01-18,6.71,7.11,6.92,6.66,392003.59,0.19,2.82,7.282,7.49,8.084,443434.07,437547.93,395274.04,0.47
2016-01-15,7.37,7.44,6.73,6.73,547328.19,-0.75,-10.03,7.434,7.58,8.181,519849.81,429181.91,433839.18,0.66
2016-01-14,7.29,7.57,7.49,7.1,429054.62,-0.02,-0.27,7.65,7.765,8.273,506975.16,392646.63,436035.69,0.52
2016-01-13,7.87,7.9,7.52,7.49,349825.09,-0.24,-3.09,7.656,7.879,8.313,452839.47,376637.19,428661.32,0.42
2016-01-12,7.91,8.04,7.75,7.53,498958.88,0.08,1.04,7.724,8.002,8.356,448736.99,364554.57,426779.01,0.6
2016-01-11,7.67,8.26,7.68,7.61,774082.25,-0.12,-1.54,7.698,8.084,8.39,431661.79,345866.85,420738.44,0.93
2016-01-08,7.7,8.05,7.81,7.3,482954.94,0.27,3.58,7.726,8.195,8.411,338514.02,293279.77,396172.82,0.58
2016-01-07,7.82,8.02,7.52,7.52,158376.17,-0.34,-4.33,7.88,8.287,8.431,278318.1,281032.05,390864.44,0.19
2016-01-06,7.67,7.87,7.86,7.66,329312.72,0.26,3.42,8.102,8.422,8.473,300434.91,308666.93,415430.32,0.4
2016-01-05,7.57,7.9,7.62,7.42,413582.88,-0.19,-2.43,8.28,8.536,8.513,280372.15,322116.68,454310.93,0.5
2016-01-04,8.5,8.5,7.82,7.79,308343.38,-0.76,-8.86,8.47,8.677,8.549,260071.91,353000.16,448158.61,0.37
