date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-02,27.99,29.37,29.11,27.77,89787.05,1.21,4.34,28.604,29.804,29.906,88702.79,72331.96,72177.6,1.5
2016-03-01,27.6,28.18,27.9,26.8,67458.69,0.5,1.82,28.942,30.023,29.947,82216.15,70694.44,73225.38,1.13
2016-02-29,29.3,29.38,27.4,27.01,111109.48,-2.0,-6.8,29.564,30.353,29.987,79240.19,72105.56,73928.15,1.86
2016-02-26,29.4,29.78,29.4,28.88,59672.16,0.19,0.65,30.368,30.639,30.128,69502.01,66655.76,73096.11,1.0
2016-02-25,31.0,31.45,29.21,28.73,115486.55,-1.59,-5.16,30.67,30.687,30.171,67472.35,66207.2,75699.92,1.93
2016-02-24,31.05,31.27,30.8,30.26,57353.86,-0.21,-0.68,31.004,30.795,30.156,55961.14,62291.45,74763.39,0.96
2016-02-23,31.44,31.49,31.01,30.72,52578.9,-0.41,-1.3,31.104,30.706,30.06,59172.73,63001.21,75266.73,0.88
2016-02-22,31.26,31.47,31.42,31.0,62418.56,0.51,1.65,31.142,30.589,29.992,64970.94,66656.03,75944.55,1.05
2016-02-19,30.9,31.19,30.91,30.53,49523.88,0.03,0.1,30.91,30.357,29.858,63809.51,66165.53,76057.47,0.83
2016-02-18,31.51,31.6,30.88,30.81,57930.5,-0.42,-1.34,30.704,30.221,29.727,64942.05,69654.3,77827.85,0.97
2016-02-17,31.19,31.46,31.3,30.7,73411.79,0.1,0.32,30.586,30.008,29.665,68621.75,72023.25,79973.0,1.23
2016-02-16,30.27,31.35,31.2,30.27,81569.96,0.94,3.11,30.308,29.871,29.513,66829.7,75756.32,82341.74,1.37
2016-02-15,29.28,30.4,30.26,29.14,56611.44,0.38,1.27,30.036,29.621,29.49,68341.12,75750.74,83697.46,0.95
2016-02-05,30.34,30.5,29.88,29.81,55186.57,-0.41,-1.35,29.804,29.616,29.527,68521.55,79536.46,87092.59,0.92
2016-02-04,29.99,30.75,30.29,29.99,76329.0,0.38,1.27,29.738,29.655,29.662,74366.56,85192.65,90797.31,1.28
2016-02-03,29.53,30.07,29.91,29.12,64451.53,0.07,0.23,29.43,29.516,29.713,75424.74,87235.33,89249.02,1.08
2016-02-02,29.13,30.24,29.84,29.13,89127.04,0.74,2.54,29.434,29.413,29.95,84682.94,87532.24,93685.34,1.49
2016-02-01,29.4,29.45,29.1,28.63,57513.62,-0.45,-1.52,29.206,29.394,30.171,83160.36,85233.07,98578.07,0.96
2016-01-29,28.4,29.94,29.55,28.4,84411.59,0.8,2.78,29.428,29.359,30.282,90551.36,85949.42,99392.1,1.41
2016-01-28,29.37,30.0,28.75,28.58,81619.91,-1.18,-3.94,29.572,29.233,30.503,96018.74,86001.39,99454.98,1.37
2016-01-27,28.98,30.0,29.93,28.02,110742.53,1.23,4.29,29.602,29.323,30.814,99045.92,87922.76,100217.31,1.86
2016-01-26,29.9,29.9,28.7,28.16,81514.13,-1.51,-5.0,29.392,29.155,31.014,90381.55,88927.17,96619.52,1.37
2016-01-25,30.52,30.96,30.21,29.88,94468.63,-0.06,-0.2,29.582,29.358,31.272,87305.79,91644.18,96888.91,1.58
2016-01-22,29.35,30.36,30.27,29.35,111748.5,1.37,4.74,29.29,29.438,31.488,81347.47,94648.72,95876.19,1.87
2016-01-21,28.55,29.79,28.9,28.38,96755.82,0.02,0.07,28.894,29.668,31.721,75984.04,96401.98,95575.43,1.62
2016-01-20,29.55,29.95,28.88,28.66,67420.67,-0.77,-2.6,29.044,29.91,31.98,76799.59,91262.7,94105.81,1.13
2016-01-19,28.5,29.92,29.65,28.46,66135.33,0.9,3.13,28.918,30.487,32.251,87472.78,99838.44,94231.05,1.11
2016-01-18,27.73,29.12,28.75,27.5,64677.05,0.46,1.63,29.134,30.947,32.489,95982.56,111923.08,95968.29,1.08
2016-01-15,29.48,29.48,28.29,27.85,84931.32,-1.36,-4.59,29.586,31.205,32.737,107949.96,112834.77,96162.61,1.42
2016-01-14,27.35,29.7,29.65,27.35,100833.6,1.4,4.96,30.442,31.773,33.008,116819.92,112908.58,95868.28,1.69
2016-01-13,30.91,31.2,28.25,27.92,120786.61,-2.48,-8.07,30.776,32.304,33.188,105725.81,112511.86,94485.69,2.02
2016-01-12,31.6,31.78,30.73,29.5,108684.23,-0.28,-0.9,32.056,32.873,33.425,112204.09,104311.87,92514.12,1.82
2016-01-11,31.79,33.28,31.01,31.01,124514.04,-1.56,-4.79,32.76,33.186,33.523,127863.59,102133.64,91264.43,2.09
2016-01-08,32.53,33.14,32.57,30.6,129281.14,1.25,3.99,32.824,33.537,33.592,117719.59,97103.67,87528.81,2.17
2016-01-07,33.94,33.98,31.32,31.25,45363.04,-3.33,-9.61,33.104,33.773,33.579,108997.23,94748.88,84661.49,0.76
2016-01-06,34.2,34.97,34.65,33.58,153178.0,0.4,1.17,33.832,34.049,33.639,119297.91,96948.92,91204.09,2.57
2016-01-05,32.0,34.46,34.25,31.52,186981.72,2.92,9.32,33.69,34.014,33.631,96419.65,88623.66,88029.73,3.13
2016-01-04,34.0,34.28,31.33,31.08,73794.04,-2.64,-7.77,33.612,34.031,33.643,76403.68,80013.51,81492.87,1.24
