date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-21,32.22,32.99,31.05,31.02,32330.37,-1.35,-4.17,32.016,31.97,34.775,38278.88,44428.2,42910.33,0.47
2016-01-20,33.3,33.3,32.4,32.1,41454.28,-1.22,-3.63,32.116,32.107,35.203,42944.8,42460.52,43733.46,0.6
2016-01-19,32.05,33.86,33.62,31.5,45765.07,1.61,5.03,31.756,32.436,35.603,42649.24,41308.43,43971.23,0.67
2016-01-18,31.0,32.2,32.01,30.8,38374.07,1.01,3.26,31.46,32.644,35.922,38796.72,42311.33,43904.31,0.56
2016-01-15,31.8,32.25,31.0,30.47,33470.62,-0.55,-1.74,31.354,33.104,36.297,42920.27,42826.74,43913.76,0.49
2016-01-14,29.6,31.94,31.55,29.0,55659.97,0.95,3.1,31.924,33.864,36.724,50577.51,44368.43,45360.11,0.81
2016-01-13,32.7,32.71,30.6,30.5,39976.46,-1.54,-4.79,32.098,34.647,37.074,41976.24,43217.01,44089.56,0.58
2016-01-12,31.2,32.54,32.14,31.2,26502.46,0.66,2.1,33.116,35.499,37.473,39967.63,44163.5,44593.74,0.39
2016-01-11,33.13,33.6,31.48,31.48,58991.85,-2.37,-7.0,33.828,36.232,37.805,45825.94,47971.3,45078.01,0.86
2016-01-08,32.8,35.12,33.85,30.8,71756.82,1.43,4.41,34.854,37.0,38.118,42733.21,45287.21,43593.16,1.05
2016-01-07,35.2,35.2,32.42,32.2,12653.6,-3.27,-9.16,35.804,37.58,38.374,38159.34,41392.45,41609.42,0.18
2016-01-06,35.85,36.19,35.69,35.03,29933.41,-0.01,-0.03,37.196,38.298,38.706,44457.78,45006.39,42491.73,0.44
2016-01-05,35.0,36.5,35.7,34.72,55794.03,-0.91,-2.49,37.882,38.77,38.861,48359.37,46634.03,42959.47,0.81
2016-01-04,38.3,38.39,36.61,35.2,43528.18,-1.99,-5.16,38.636,39.2,39.029,50116.66,45497.3,42450.44,0.63
