date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-29,3.72,3.83,3.63,3.55,562543.38,-0.21,-5.47,3.85,3.896,3.79,475880.62,448663.04,393561.78,1.22
2016-02-26,3.76,3.86,3.84,3.63,472214.56,0.12,3.23,3.942,3.913,3.816,506039.96,420547.93,394767.54,1.03
2016-02-25,4.02,4.07,3.72,3.65,501315.75,-0.33,-8.15,3.958,3.905,3.826,457268.86,407374.59,386564.83,1.09
2016-02-24,4.0,4.07,4.04,3.96,386456.38,0.02,0.5,3.996,3.905,3.839,442458.39,386130.71,379390.06,0.84
2016-02-23,4.08,4.08,4.02,3.95,456873.03,-0.06,-1.47,3.968,3.869,3.841,433443.96,367711.26,378307.28,0.99
2016-02-22,3.96,4.25,4.09,3.96,713340.06,0.17,4.34,3.942,3.837,3.847,421445.45,345507.3,375001.48,1.55
2016-02-19,3.91,3.95,3.92,3.85,228359.08,0.01,0.26,3.884,3.79,3.845,335055.91,300895.38,364690.27,0.5
2016-02-18,3.9,4.07,3.91,3.9,427263.41,0.01,0.26,3.852,3.764,3.848,357480.32,310213.23,375479.63,0.93
2016-02-17,3.87,3.94,3.9,3.85,341384.22,0.01,0.26,3.814,3.726,3.862,329803.03,304858.21,383624.34,0.74
2016-02-16,3.78,3.92,3.89,3.78,396880.5,0.09,2.37,3.77,3.7,3.872,301978.55,323460.12,397329.71,0.86
2016-02-15,3.61,3.84,3.8,3.6,281392.34,0.04,1.06,3.732,3.684,3.884,269569.15,338460.52,410928.87,0.61
2016-02-05,3.73,3.77,3.76,3.71,340481.12,0.04,1.07,3.696,3.718,3.906,266734.85,368987.15,476620.62,0.74
2016-02-04,3.7,3.74,3.72,3.67,288876.97,0.05,1.36,3.676,3.747,3.954,262946.15,365755.07,553001.52,0.63
2016-02-03,3.64,3.69,3.68,3.6,202261.84,-0.02,-0.54,3.638,3.773,3.985,279913.39,372649.41,555262.39,0.44
2016-02-02,3.67,3.72,3.7,3.61,234833.48,0.07,1.93,3.63,3.812,4.043,344941.68,388903.31,603574.37,0.51
2016-02-01,3.77,3.77,3.62,3.56,267220.84,-0.04,-1.09,3.636,3.857,4.077,407351.89,404495.66,623484.44,0.58
2016-01-29,3.5,3.68,3.66,3.49,321537.62,0.14,3.98,3.74,3.899,4.111,471239.44,428485.15,631631.99,0.7
2016-01-28,3.65,3.76,3.53,3.5,373713.16,-0.11,-3.02,3.818,3.932,4.167,468563.99,440746.03,631795.06,0.81
2016-01-27,3.79,3.82,3.64,3.44,527403.31,-0.09,-2.41,3.908,3.998,4.232,465385.43,462390.47,629538.66,1.15
2016-01-26,4.04,4.08,3.73,3.72,546884.5,-0.4,-9.69,3.994,4.043,4.293,432864.94,471199.31,625304.69,1.19
2016-01-25,4.12,4.21,4.14,4.05,586658.62,0.1,2.48,4.078,4.084,4.347,401639.43,483397.22,624805.92,1.28
2016-01-22,4.05,4.12,4.05,3.99,308160.38,0.08,2.02,4.058,4.094,4.391,385730.87,584254.1,614117.76,0.67
2016-01-21,4.05,4.13,3.98,3.95,357820.34,-0.09,-2.21,4.046,4.16,4.442,412928.07,740247.98,640002.43,0.78
2016-01-20,4.18,4.18,4.07,4.02,364800.84,-0.08,-1.93,4.088,4.197,4.492,459395.5,737875.37,652695.09,0.79
2016-01-19,4.1,4.15,4.15,4.01,390756.97,0.1,2.47,4.092,4.273,4.538,509533.68,818245.44,662684.57,0.85
2016-01-18,3.92,4.09,4.04,3.8,507115.81,0.05,1.25,4.09,4.296,4.579,565155.0,842473.22,693914.64,1.1
2016-01-15,4.11,4.17,3.99,3.95,444146.38,-0.21,-5.0,4.13,4.323,4.618,782777.34,834778.83,704767.08,0.97
2016-01-14,4.0,4.28,4.19,3.89,590157.5,0.11,2.7,4.274,4.401,4.656,1067567.89,822844.1,711203.15,1.28
2016-01-13,4.19,4.34,4.09,4.05,615491.75,-0.06,-1.45,4.306,4.466,4.678,1016355.24,796686.86,698171.52,1.34
2016-01-12,4.21,4.27,4.14,4.03,668863.56,-0.1,-2.36,4.454,4.542,4.704,1126957.19,779410.08,684903.22,1.46
2016-01-11,4.5,4.63,4.24,4.24,1595227.5,-0.47,-9.98,4.502,4.61,4.731,1119791.43,766214.62,673852.29,3.47
2016-01-08,4.46,4.79,4.71,4.18,1868099.12,0.36,8.28,4.516,4.688,4.744,886780.31,643981.41,612959.08,4.06
2016-01-07,4.74,4.76,4.35,4.35,334094.28,-0.48,-9.94,4.528,4.724,4.736,578120.31,539756.89,533694.57,0.73
2016-01-06,4.4,4.83,4.83,4.36,1168501.5,0.44,10.02,4.626,4.787,4.747,577018.47,567514.81,532451.39,2.54
2016-01-05,4.24,4.52,4.38,4.1,633034.75,0.08,1.86,4.63,4.802,4.735,431862.97,507123.71,495636.81,1.38
2016-01-04,4.77,4.77,4.31,4.3,430171.91,-0.46,-9.64,4.718,4.862,4.755,412637.81,545356.06,481907.22,0.94
