date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-04,3.8,3.99,3.93,3.78,725845.0,0.11,2.88,3.77,3.817,3.771,414629.7,414902.38,369082.55,1.28
2016-03-03,3.79,3.86,3.83,3.77,347857.81,0.01,0.26,3.724,3.821,3.745,342000.88,361049.26,351492.13,0.62
2016-03-02,3.68,3.84,3.82,3.63,401993.91,0.15,4.09,3.686,3.832,3.717,392957.09,371676.06,349674.0,0.71
2016-03-01,3.62,3.69,3.67,3.58,219219.48,0.06,1.66,3.726,3.849,3.698,384408.36,399180.59,357992.43,0.39
2016-02-29,3.69,3.69,3.6,3.47,378232.31,-0.09,-2.44,3.78,3.865,3.692,407967.54,401917.84,370312.76,0.67
2016-02-26,3.68,3.73,3.7,3.61,362700.88,0.07,1.93,3.864,3.874,3.709,415175.06,390486.0,361848.7,0.64
2016-02-25,4.0,4.01,3.64,3.62,602638.88,-0.38,-9.45,3.918,3.875,3.72,380097.64,395037.33,364027.57,1.07
2016-02-24,3.93,4.02,4.02,3.91,359250.25,0.08,2.03,3.978,3.875,3.732,350395.02,365693.86,350156.73,0.64
2016-02-23,4.03,4.04,3.94,3.91,337015.38,-0.09,-2.23,3.972,3.825,3.733,413952.82,346792.19,351466.53,0.6
2016-02-22,4.06,4.1,4.02,4.0,414269.91,0.05,1.26,3.95,3.782,3.743,395868.13,338083.05,355459.98,0.73
2016-02-19,3.95,3.98,3.97,3.89,187313.8,0.04,1.02,3.884,3.724,3.742,365796.94,323262.72,349316.15,0.33
2016-02-18,4.07,4.09,3.94,3.89,454125.78,-0.05,-1.25,3.832,3.669,3.743,409977.02,341935.0,363912.99,0.8
2016-02-17,3.88,4.08,3.99,3.84,677039.25,0.16,4.18,3.772,3.601,3.756,380992.7,327671.93,364104.56,1.2
2016-02-16,3.71,3.85,3.83,3.71,246591.91,0.13,3.51,3.678,3.546,3.764,279631.55,316804.26,349334.46,0.44
2016-02-15,3.6,3.73,3.69,3.57,263913.94,-0.02,-0.54,3.614,3.518,3.783,280297.97,338707.68,356896.55,0.47
2016-02-05,3.61,3.77,3.71,3.61,408214.22,0.07,1.92,3.564,3.543,3.81,280728.5,333211.4,369371.16,0.72
2016-02-04,3.52,3.67,3.64,3.52,309204.19,0.12,3.41,3.506,3.564,3.848,273892.97,333017.81,393487.89,0.55
2016-02-03,3.46,3.52,3.52,3.44,170233.5,0.02,0.57,3.43,3.588,3.881,274351.16,334619.59,384032.53,0.3
2016-02-02,3.44,3.52,3.51,3.43,249923.98,0.08,2.33,3.414,3.64,3.94,353976.98,356140.87,403111.77,0.44
2016-02-01,3.43,3.51,3.44,3.36,266066.62,0.02,0.58,3.422,3.704,3.995,397117.39,372836.92,421190.54,0.47
2016-01-29,3.33,3.43,3.42,3.3,374036.56,0.16,4.91,3.522,3.76,4.053,385694.3,375369.59,420958.51,0.66
2016-01-28,3.4,3.45,3.26,3.25,311495.16,-0.18,-5.23,3.622,3.816,4.132,392142.64,385890.98,413688.32,0.55
2016-01-27,3.58,3.61,3.44,3.25,568362.56,-0.12,-3.37,3.746,3.911,4.223,394888.02,400537.19,410710.95,1.01
2016-01-26,3.9,3.92,3.55,3.55,465626.03,-0.39,-9.9,3.866,3.981,4.305,358304.77,381864.66,400583.8,0.82
2016-01-25,3.92,3.97,3.94,3.9,208951.2,0.02,0.51,3.986,4.048,4.378,348556.46,375085.43,394484.13,0.37
2016-01-22,3.94,3.96,3.92,3.82,406278.25,0.03,0.77,3.998,4.076,4.438,365044.87,405530.91,395061.33,0.72
2016-01-21,3.99,4.07,3.88,3.87,325222.06,-0.15,-3.72,4.01,4.131,4.502,379639.32,453957.98,395180.17,0.58
2016-01-20,4.11,4.15,4.04,3.99,385446.31,-0.1,-2.42,4.076,4.174,4.563,406186.36,433445.48,400330.66,0.68
2016-01-19,3.98,4.19,4.15,3.98,416884.47,0.14,3.49,4.096,4.24,4.624,405424.55,450082.68,402538.05,0.74
2016-01-18,3.9,4.04,4.0,3.85,291393.28,0.02,0.5,4.11,4.285,4.68,401614.39,469544.16,417506.61,0.52
2016-01-15,4.15,4.19,3.98,3.93,479250.47,-0.23,-5.46,4.154,4.345,4.737,446016.95,466547.44,425975.0,0.85
2016-01-14,4.05,4.22,4.21,4.0,457957.28,0.07,1.69,4.252,4.447,4.794,528276.64,441485.67,446477.87,0.81
2016-01-13,4.25,4.29,4.14,4.13,381637.25,-0.07,-1.66,4.272,4.535,4.833,460704.59,420884.7,455237.31,0.68
2016-01-12,4.25,4.31,4.22,4.11,397833.69,-0.01,-0.24,4.384,4.629,4.873,494740.8,419302.94,467016.13,0.7
2016-01-11,4.42,4.48,4.22,4.2,513406.06,-0.25,-5.59,4.46,4.708,4.907,537473.92,413882.84,462740.16,0.91
2016-01-08,4.51,4.53,4.47,4.2,890548.94,0.15,3.47,4.536,4.8,4.936,487077.93,384591.75,452695.87,1.58
2016-01-07,4.64,4.64,4.31,4.28,120097.0,-0.39,-8.3,4.642,4.872,4.957,354694.69,336402.36,429503.92,0.21
2016-01-06,4.61,4.73,4.7,4.57,551818.31,0.11,2.4,4.798,4.952,4.982,381064.82,367215.84,439997.21,0.98
2016-01-05,4.51,4.77,4.6,4.46,611499.31,0.0,0.0,4.874,5.008,4.991,343865.08,354993.43,444351.76,1.08
2016-01-04,4.97,5.01,4.6,4.58,261426.08,-0.41,-8.18,4.956,5.075,5.008,290291.75,365469.07,459499.51,0.46
