date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-01,4.76,4.76,4.61,4.55,268539.75,-0.14,-2.95,4.7,5.025,5.443,334868.01,309461.84,299061.11,0.47
2016-01-29,4.61,4.79,4.75,4.58,313683.72,0.15,3.26,4.838,5.098,5.537,321371.12,311587.75,300802.31,0.55
2016-01-28,4.72,4.88,4.6,4.55,342157.0,-0.11,-2.33,4.942,5.153,5.654,301510.65,308534.65,293366.25,0.59
2016-01-27,4.85,4.9,4.72,4.56,369107.75,-0.1,-2.08,5.062,5.262,5.78,283951.55,305638.45,283801.6,0.64
2016-01-26,5.26,5.26,4.82,4.78,380851.84,-0.48,-9.06,5.202,5.351,5.9,276578.92,291622.08,277984.35,0.66
2016-01-25,5.33,5.37,5.3,5.25,201055.27,0.03,0.57,5.35,5.448,6.014,284055.67,282498.2,281581.69,0.35
2016-01-22,5.3,5.35,5.27,5.15,214381.41,0.07,1.35,5.358,5.493,6.115,301804.37,296912.97,280487.32,0.37
2016-01-21,5.35,5.46,5.2,5.18,254361.47,-0.22,-4.06,5.364,5.577,6.217,315558.65,318904.51,283338.1,0.44
2016-01-20,5.53,5.56,5.42,5.35,332244.62,-0.14,-2.52,5.462,5.656,6.329,327325.36,299769.87,293479.81,0.58
2016-01-19,5.33,5.6,5.56,5.3,418235.59,0.22,4.12,5.5,5.77,6.427,306665.23,296032.85,287785.77,0.73
2016-01-18,5.15,5.45,5.34,5.08,289798.78,0.05,0.94,5.546,5.86,6.518,280940.73,288660.38,282715.93,0.5
2016-01-15,5.65,5.69,5.3,5.2,283152.78,-0.39,-6.85,5.628,5.975,6.616,292021.56,290016.88,279543.69,0.49
2016-01-14,5.47,5.71,5.69,5.39,313195.03,0.07,1.25,5.79,6.154,6.719,322250.38,278197.84,279270.33,0.54
2016-01-13,5.87,5.91,5.61,5.6,228943.98,-0.18,-3.11,5.85,6.297,6.797,272214.37,261964.74,271967.91,0.4
2016-01-12,5.76,5.81,5.79,5.66,289613.09,0.05,0.87,6.04,6.449,6.878,285400.46,264346.62,269174.62,0.5
2016-01-11,6.0,6.13,5.75,5.71,345202.91,-0.36,-5.89,6.174,6.58,6.952,296380.02,280665.19,263962.48,0.6
2016-01-08,6.19,6.33,6.11,5.88,434296.88,0.08,1.33,6.322,6.737,7.022,288012.2,264061.68,255344.72,0.75
2016-01-07,6.47,6.48,5.99,5.98,63015.0,-0.57,-8.69,6.518,6.857,7.077,234145.31,247771.69,248673.08,0.11
2016-01-06,6.45,6.58,6.56,6.41,294874.41,0.11,1.71,6.744,7.002,7.133,251715.11,287189.75,253875.35,0.51
2016-01-05,6.29,6.58,6.46,6.17,344510.91,-0.04,-0.61,6.858,7.083,7.161,243292.78,279538.7,250925.25,0.6
2016-01-04,7.08,7.08,6.49,6.48,303363.78,-0.59,-8.33,6.986,7.175,7.204,264950.35,276771.48,242678.64,0.53
