date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-03-08,9.11,9.37,9.25,8.73,1379041.25,0.08,0.87,9.002,8.69,8.602,1842775.14,1318203.62,969885.51,0.47
2016-03-07,9.25,9.34,9.17,9.11,1218007.62,-0.16,-1.72,8.84,8.613,8.564,1665496.32,1242041.23,935784.3,0.41
2016-03-04,8.65,9.38,9.33,8.63,4910361.5,0.63,7.24,8.694,8.556,8.53,1647965.09,1194776.33,900253.26,1.66
2016-03-03,8.59,8.73,8.7,8.51,933558.31,0.14,1.64,8.49,8.474,8.492,868804.74,799251.12,697914.38,0.32
2016-03-02,8.5,8.58,8.56,8.44,772907.0,0.13,1.54,8.39,8.462,8.485,866575.32,796490.81,690571.13,0.26
2016-03-01,8.44,8.49,8.44,8.35,492647.16,-0.01,-0.12,8.378,8.462,8.483,793632.11,780183.28,712928.98,0.17
2016-02-29,8.26,8.48,8.44,8.2,1130351.5,0.13,1.56,8.386,8.476,8.478,818586.14,779424.57,735018.34,0.38
2016-02-26,8.19,8.38,8.31,8.1,1014559.75,0.17,2.09,8.418,8.478,8.481,741587.56,709757.61,706388.25,0.34
2016-02-25,8.49,8.5,8.2,8.16,922411.19,-0.3,-3.53,8.458,8.492,8.49,729697.5,648830.74,684115.92,0.31
2016-02-24,8.45,8.51,8.5,8.44,408190.94,0.03,0.35,8.534,8.518,8.503,726406.3,604362.87,672030.33,0.14
2016-02-23,8.58,8.59,8.48,8.43,617417.31,-0.12,-1.4,8.546,8.514,8.507,766734.45,621567.4,701874.38,0.21
2016-02-22,8.58,8.65,8.6,8.51,745358.62,0.09,1.06,8.566,8.514,8.511,740263.0,629527.37,711988.62,0.25
2016-02-19,8.54,8.59,8.51,8.48,955109.44,-0.08,-0.93,8.538,8.503,8.506,677927.66,605730.19,708453.15,0.32
2016-02-18,8.6,8.62,8.58,8.49,905955.19,0.02,0.23,8.526,8.51,8.505,567963.98,596577.64,700460.31,0.31
2016-02-17,8.57,8.6,8.56,8.52,609831.69,-0.02,-0.23,8.502,8.507,8.5,482319.43,584651.45,687618.64,0.21
2016-02-16,8.46,8.66,8.58,8.46,485060.06,0.12,1.42,8.482,8.503,8.495,476400.34,645674.68,692009.65,0.16
2016-02-15,8.34,8.53,8.46,8.31,433681.91,0.03,0.36,8.462,8.48,8.49,518791.74,690612.11,704676.38,0.15
2016-02-05,8.47,8.52,8.45,8.41,405291.06,-0.01,-0.12,8.468,8.483,8.49,533532.72,703018.88,747939.49,0.14
2016-02-04,8.52,8.54,8.46,8.43,477732.44,0.02,0.24,8.494,8.487,8.503,625191.3,719401.1,782574.86,0.16
2016-02-03,8.4,8.47,8.46,8.38,580236.25,-0.03,-0.35,8.512,8.487,8.507,686983.46,739697.8,771170.25,0.2
2016-02-02,8.46,8.57,8.48,8.44,697017.06,-0.02,-0.23,8.524,8.499,8.542,814949.01,782181.37,782649.22,0.24
2016-02-01,8.58,8.66,8.49,8.44,507386.81,-0.1,-1.16,8.498,8.507,8.574,862432.48,794449.87,802543.69,0.17
2016-01-29,8.58,8.69,8.58,8.5,863583.94,0.05,0.59,8.498,8.509,8.602,872505.04,811176.11,819108.18,0.29
2016-01-28,8.48,8.58,8.55,8.38,786693.25,0.04,0.47,8.48,8.499,8.654,813610.9,804342.99,974137.22,0.27
2016-01-27,8.43,8.61,8.52,8.36,1220064.0,0.16,1.91,8.462,8.492,8.698,792412.14,790585.83,1037563.67,0.41
2016-01-26,8.44,8.49,8.35,8.24,934434.38,-0.16,-1.88,8.474,8.486,8.733,749413.73,738344.63,1038284.62,0.32
2016-01-25,8.5,8.52,8.49,8.35,557749.62,-0.01,-0.12,8.516,8.499,8.773,726467.27,718740.66,1083684.78,0.19
2016-01-22,8.54,8.56,8.49,8.43,569113.25,0.03,0.35,8.52,8.496,8.82,749847.17,792860.09,1117270.47,0.19
2016-01-21,8.59,8.75,8.46,8.46,680699.44,-0.12,-1.4,8.518,8.518,8.866,795075.07,845748.62,1175915.08,0.23
2016-01-20,8.46,8.63,8.58,8.46,1005071.94,0.02,0.23,8.522,8.527,8.919,788759.52,802642.7,1303186.0,0.34
2016-01-19,8.49,8.58,8.56,8.39,819702.12,0.07,0.82,8.498,8.585,8.969,727275.52,783117.06,1438970.0,0.28
2016-01-18,8.34,8.51,8.51,8.32,674649.12,0.04,0.47,8.482,8.64,9.04,711014.04,810637.51,1826383.25,0.23
2016-01-15,8.5,8.53,8.48,8.27,795252.75,-0.01,-0.12,8.472,8.695,9.068,835873.01,827040.26,2015471.62,0.27
2016-01-14,8.29,8.53,8.48,8.25,649121.69,0.03,0.35,8.518,8.809,9.081,896422.16,1143931.46,2015290.02,0.22
2016-01-13,8.63,8.65,8.46,8.39,697651.94,-0.01,-0.12,8.532,8.903,9.091,816525.87,1284541.5,2004911.14,0.24
2016-01-12,8.55,8.6,8.48,8.43,738394.69,0.02,0.24,8.672,8.979,9.103,838958.6,1338224.62,1996931.98,0.25
2016-01-11,8.55,8.76,8.46,8.4,1298944.0,-0.24,-2.76,8.798,9.046,9.119,910260.99,1448628.9,2005028.73,0.44
2016-01-08,8.88,8.93,8.71,8.55,1097998.5,0.11,1.28,8.918,9.144,9.131,818207.5,1441680.84,1975114.42,0.37
2016-01-07,9.03,9.08,8.55,8.54,249640.2,-0.6,-6.56,9.1,9.213,9.131,1391440.75,1506081.55,1953151.47,0.08
2016-01-06,9.12,9.19,9.16,9.02,809815.62,0.04,0.44,9.274,9.311,9.139,1752557.13,1803729.3,1960304.57,0.27
2016-01-05,8.95,9.28,9.11,8.9,1094906.62,0.08,0.89,9.286,9.353,9.116,1837490.63,2094822.94,1954930.74,0.37
2016-01-04,9.48,9.55,9.06,9.01,838676.56,-0.58,-6.02,9.294,9.44,9.101,1986996.81,2842128.98,1927221.53,0.28
